date,title,publisher
2018-07-19 07:00:00+00:00,First to $1 trillion: Amazon or Apple? No-brainer — the people have spoken - MarketWatch,"{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2018-07-26 07:00:00+00:00,Apple Piazza Liberty now open in Milan - Apple,"{'href': 'https://www.apple.com', 'title': 'Apple'}"
2018-07-28 07:00:00+00:00,Apple MacBook Pro (2018) vs. Dell XPS 13: Face-Off! - Laptop Mag,"{'href': 'https://www.laptopmag.com', 'title': 'Laptop Mag'}"
2018-07-18 07:00:00+00:00,Apple purges 'Doorbell' category from HomeKit accessories page - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-24 07:00:00+00:00,Apple Pay to become payment method on eBay - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-07-24 07:00:00+00:00,"2019 Honda HR-V Gets New Look, New Trims, Apple CarPlay ... - PR Newswire","{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2018-07-30 07:00:00+00:00,Apple could use Kaby Lake processors in 2018 MacBook Air refresh - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-22 07:00:00+00:00,Inside 'the reality distortion field': An early Apple employee told us what it was like having Steve Jobs and Steve Wozniak as his bosses (AAPL) - Yahoo Finance,"{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2018-07-20 07:00:00+00:00,Dish is the first TV provider to offer support for Apple’s Business Chat - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-27 07:00:00+00:00,Re-testing the MacBook Pro: Apple’s firmware update led to a big improvement - Ars Technica,"{'href': 'https://arstechnica.com', 'title': 'Ars Technica'}"
2018-07-30 07:00:00+00:00,Call reporting function in iOS 12 may help Apple avoid iPhone ban in India - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-16 07:00:00+00:00,How to use Apple Maps more effectively - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-07-27 07:00:00+00:00,Apple Makes Rights Deal To Turn Terry Gilliam’s ‘Time Bandits’ Into TV Series - Deadline,"{'href': 'https://deadline.com', 'title': 'Deadline'}"
2018-07-23 07:00:00+00:00,What to Make of Apple Business Chat (beta) - - Opus Research,"{'href': 'https://opusresearch.net', 'title': 'Opus Research'}"
2018-07-15 07:00:00+00:00,Apple Developer Academies In Brazil Link With Malala Fund To Create Groundbreaking Apps - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-26 07:00:00+00:00,"Apple releases new Mojave and AppKit design resources for Mac, Apple Watch - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-30 07:00:00+00:00,Apple hires developer of virtual reality painting app amid push into AR/VR - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-25 07:00:00+00:00,Nike releases 'Nike Training Club' app for Apple Watch with over ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-07-17 07:00:00+00:00,How today's Apple has thrown out its old rulebook - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-07-19 07:00:00+00:00,Apple Revises Plans for Contentious Federation Square Store in ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-07-19 07:00:00+00:00,Apple highlights work from 21 artists to promote new Piazza Liberty ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-07-23 07:00:00+00:00,'Planet of the Apps' Star Gary Vaynerchuk Blames Show's Failure on ... - MacRumors,"{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-07-29 07:00:00+00:00,Apple's Joe Shelton tells about about Steve Jobs and Steve Wozniak - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-07-30 07:00:00+00:00,First Swift certification program with Apple's blessing to launch in the fall - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-16 07:00:00+00:00,Apple Watch 'Close Your Rings' featured in trio of new ads - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-25 07:00:00+00:00,Apple's Tim Cook to speak at Loveloud Festival on July 28 - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-26 07:00:00+00:00,Apple's new store in Italy welcomes visitors through a giant glass ... - New Atlas,"{'href': 'https://newatlas.com', 'title': 'New Atlas'}"
2018-07-25 07:00:00+00:00,Alfre Woodard Joins Apple Series ‘See’ - Hollywood Reporter,"{'href': 'https://www.hollywoodreporter.com', 'title': 'Hollywood Reporter'}"
2018-07-20 07:00:00+00:00,"The First-Ever Apple Store, Introduced by Steve Jobs in 2001, Set to ... - MacRumors","{'href': 'https://www.macrumors.com', 'title': 'MacRumors'}"
2018-07-24 07:00:00+00:00,Apple audio processing could change the way headphone users experience music - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-17 07:00:00+00:00,Opinion: Why the Apple Watch might be bad for your heart - Montreal Gazette,"{'href': 'https://montrealgazette.com', 'title': 'Montreal Gazette'}"
2018-07-23 07:00:00+00:00,Apple's applied-for sunscreen-detection patent could use Apple ... - Mobihealth News,"{'href': 'https://www.mobihealthnews.com', 'title': 'Mobihealth News'}"
2018-07-22 07:00:00+00:00,Apple probing complaints of fraudulent iTunes charges; thousands ... - The Straits Times,"{'href': 'https://www.straitstimes.com', 'title': 'The Straits Times'}"
2018-07-21 07:00:00+00:00,"TRAI wants to deactivate Apple iPhones over DND app, but iOS 12 could come with a fix - The Indian Express","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2018-07-17 07:00:00+00:00,New photos detail possible construction of second Taiwanese Apple ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-07-17 07:00:00+00:00,How to put your medical history on your iPhone in less than 5 minutes - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-07-29 07:00:00+00:00,"There's a very good reason why Microsoft has an original Apple Macintosh on display in its headquarters (MSFT, AAPL) - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2018-07-25 07:00:00+00:00,Apple continues expansion of App Store Search Ads to new ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-07-16 07:00:00+00:00,Kanye West’s College Dropout temporarily removed from Apple Music - The FADER,"{'href': 'https://www.thefader.com', 'title': 'The FADER'}"
2018-07-25 07:00:00+00:00,Apple's retail challenge: An increasingly complex relationship with ... - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-07-29 07:00:00+00:00,"Apple store app for iOS revamped with new interface, voice search - The Indian Express","{'href': 'https://indianexpress.com', 'title': 'The Indian Express'}"
2018-07-17 07:00:00+00:00,"Happy birthday to Apple's iCal, which immortalizes its July 17 release date in an icon and emoji - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-30 07:00:00+00:00,How to Get a Weekly View in Apple's Calendar (Published 2018) - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-07-25 07:00:00+00:00,"Where is Apple's innovative iPad, MacBook Pro hardware to rival Microsoft's Surface? - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-24 07:00:00+00:00,"Another blockbuster quarter earnings report ahead for Apple, analyst claims - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-25 07:00:00+00:00,Ex-Apple Health director is now working to fix medical records - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-07-19 07:00:00+00:00,Apple: Don't default on default apps - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-07-27 07:00:00+00:00,April 2007: When Apple stopped the rot - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-07-30 07:00:00+00:00,Apple's VP of education writes on the future of teaching - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-07-16 07:00:00+00:00,How apples are kept crisp and crunchy up to a year after being picked - ABC News,"{'href': 'https://www.abc.net.au', 'title': 'ABC News'}"
2018-07-17 07:00:00+00:00,"Big Apple Inn – Jackson, Mississippi - Gastro Obscura - Atlas Obscura","{'href': 'https://www.atlasobscura.com', 'title': 'Atlas Obscura'}"
2018-07-27 07:00:00+00:00,New patent lawsuit targets Apple over voice control tech in Siri- & HomeKit-enabled devices - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-17 07:00:00+00:00,Stretchy substrates could help Apple produce flexible displays for future iPhone - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-22 07:00:00+00:00,Google Calendar vs. Apple Calendar: The winner is clear - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2018-07-29 07:00:00+00:00,Apple's Budget iPhone Has Groundbreaking Bezel Technology - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-15 07:00:00+00:00,The best free Apple Watch apps - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-07-30 07:00:00+00:00,Google Takes Potshots at Microsoft and Apple With New Chromebook Ad - Wccftech,"{'href': 'https://wccftech.com', 'title': 'Wccftech'}"
2018-07-17 07:00:00+00:00,Ex-employee accused of stealing Apple Car plans pleads not guilty - Cult of Mac,"{'href': 'https://www.cultofmac.com', 'title': 'Cult of Mac'}"
2018-07-19 07:00:00+00:00,Why two Apple HomePods really are better than one - Computerworld,"{'href': 'https://www.computerworld.com', 'title': 'Computerworld'}"
2018-07-27 07:00:00+00:00,Get an awesome Apple Watch foldable charging stand for the lowest ... - Macworld,"{'href': 'https://www.macworld.com', 'title': 'Macworld'}"
2018-07-16 07:00:00+00:00,In The Garden | The apple remains a popular fruit - Mansfield News Journal,"{'href': 'https://www.mansfieldnewsjournal.com', 'title': 'Mansfield News Journal'}"
2018-07-19 07:00:00+00:00,Isolated reports of Apple Pay transactions showing the wrong stores - 9to5Mac,"{'href': 'https://9to5mac.com', 'title': '9to5Mac'}"
2018-07-28 07:00:00+00:00,"New rumor claims 2018 iPad Pros will be smaller, drop headphone jacks - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-24 07:00:00+00:00,Future iPhones may shift camera sensor to take perfect pictures with clip-on lenses - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-07-25 07:00:00+00:00,Why the iPhone can't compete in India - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-07-25 07:00:00+00:00,Apple touts iPhone gaming performance in new ad - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-07-26 07:00:00+00:00,“General Magic” captures the legendary Apple offshoot that foresaw ... - Fast Company,"{'href': 'https://www.fastcompany.com', 'title': 'Fast Company'}"
2018-07-27 07:00:00+00:00,Jessie Reyez Enjoys Vacation In Picturesque “Apple Juice” Video - Vibe,"{'href': 'https://www.vibe.com', 'title': 'Vibe'}"
2018-07-26 07:00:00+00:00,Best Apple Pie Tacos Recipe — How To Make Apple Pie Tacos - Delish,"{'href': 'https://www.delish.com', 'title': 'Delish'}"
2018-07-16 07:00:00+00:00,Benefits Of Apple Cider Vinegar Uses For Health And Beauty | Femina.in - Femina Hindi,"{'href': 'https://www.femina.in', 'title': 'Femina Hindi'}"
2018-07-26 07:00:00+00:00,Apple Vs. GrayKey: Leaked Emails Expose The Fight For Your iPhone Privacy - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-17 07:00:00+00:00,Apple's Budget iPhone X Has An Unavoidable Design Compromise - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-07-30 07:00:00+00:00,"Apple, Inc. Earnings: What to Watch - The Motley Fool","{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2018-07-18 07:00:00+00:00,You wouldn't believe how Apple celebrated World Emoji Day - India Today,"{'href': 'https://www.indiatoday.in', 'title': 'India Today'}"
2018-07-30 17:08:43+00:00,"Does Apple Cider Vinegar for Candida Work? Plus, How to Use - Healthline","{'href': 'https://www.healthline.com', 'title': 'Healthline'}"
2018-07-26 07:00:00+00:00,Updated Apple Patent Suggests Possible Touchscreens on ... - Digital Trends,"{'href': 'https://www.digitaltrends.com', 'title': 'Digital Trends'}"
2018-07-24 07:00:00+00:00,Apple Store robbery caught on video in Costa Mesa - KABC-TV,"{'href': 'https://abc7.com', 'title': 'KABC-TV'}"
2018-07-22 07:00:00+00:00,China Targets Apple With Push Into Advanced Smartphone Screens - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2018-08-02 07:00:00+00:00,"Apple Is Worth $1000000000000. Two Decades Ago, It Was Almost ... - The New York Times","{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2018-08-02 07:00:00+00:00,"Apple is now the world’s first $1 trillion company, following ... - The Verge","{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2018-08-02 07:00:00+00:00,Apple hangs onto its historic $1 trillion market cap - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-08-06 07:00:00+00:00,"Alex Jones, Infowars Content Banned By YouTube, Apple and ... - NPR","{'href': 'https://www.npr.org', 'title': 'NPR'}"
2018-08-06 07:00:00+00:00,"YouTube, Apple, Facebook and Spotify escalate enforcement ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2018-08-06 07:00:00+00:00,"Apple have dropped Alex Jones and Infowars from iTunes, Podcasts - CNET","{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-08-02 07:00:00+00:00,Apple just hit a $1 trillion market cap—here's why its little-known third co-founder sold his 10% stake for $800 - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-08-01 07:00:00+00:00,Huawei beats Apple to become second-largest smartphone maker - The Guardian,"{'href': 'https://www.theguardian.com', 'title': 'The Guardian'}"
2018-08-08 07:00:00+00:00,Apple allows Infowars in App Store even though it banned Alex Jones podcast from iTunes - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-08-07 07:00:00+00:00,Facebook and Apple moved the goal posts to ban Alex Jones. That's ... - Slate,"{'href': 'https://slate.com', 'title': 'Slate'}"
2018-08-05 07:00:00+00:00,Steve Jobs Asked One Profound Question That Took Apple From ... - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2018-08-15 07:00:00+00:00,"Kuo: 'Apple Car' likely to launch in 2023 to 2025, fuel $2 trillion company valuation - AppleInsider","{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-08-07 07:00:00+00:00,Crossing $1 Trillion: What's Next for Apple? - Knowledge at Wharton - Knowledge@Wharton,"{'href': 'https://knowledge.wharton.upenn.edu', 'title': 'Knowledge@Wharton'}"
2018-08-01 07:00:00+00:00,Apple just explained why it’s going to make original TV shows - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2018-08-02 07:00:00+00:00,Patience pays off for decades-long Apple shareholders - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2018-08-07 07:00:00+00:00,"Apple Music users spot ‘Friends Mix,’ a new personalized playlist of friends’ tunes - TechCrunch","{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2018-08-14 07:00:00+00:00,Apple Mac “zero day” hack lets you sneakily click [OK] - Naked Security,"{'href': 'https://nakedsecurity.sophos.com', 'title': 'Naked Security'}"
2018-08-11 07:00:00+00:00,Apple Services and the ecosystem of value capture - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-08-10 07:00:00+00:00,McDonald's in Chicago is the latest Apple Store copycat - but not the first by far - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-08-01 07:00:00+00:00,Steve Jobs lied to his daughter about name of the Apple Lisa - CNET,"{'href': 'https://www.cnet.com', 'title': 'CNET'}"
2018-08-14 07:00:00+00:00,Apple held secret meeting with developers in 2017 to push app subscriptions - AppleInsider,"{'href': 'https://appleinsider.com', 'title': 'AppleInsider'}"
2018-08-09 07:00:00+00:00,"Apple Orders Charlie Day, Rob McElhenney Comedy Straight to Series - Variety","{'href': 'https://variety.com', 'title': 'Variety'}"
