date,title,publisher
2022-08-08 07:00:00+00:00,How to Set Up and Use IFTTT With Amazon Alexa - MUO - MakeUseOf,"{'href': 'https://www.makeuseof.com', 'title': 'MUO - MakeUseOf'}"
2022-08-07 07:00:00+00:00,This Hands-Free Pooper Scooper Is 40% Off at Amazon - PEOPLE,"{'href': 'https://people.com', 'title': 'PEOPLE'}"
2022-08-09 07:00:00+00:00,How to Find an Amazon Wish List or Registry - groovyPost,"{'href': 'https://www.groovypost.com', 'title': 'groovyPost'}"
2022-08-08 07:00:00+00:00,What Amazon's Unbundling May Mean for the World - Total Retail,"{'href': 'https://www.mytotalretail.com', 'title': 'Total Retail'}"
2022-08-11 07:00:00+00:00,Cosmic Love on Amazon Prime: Meet the contestants looking for love - goodtoknow,"{'href': 'https://www.goodto.com', 'title': 'goodtoknow'}"
2022-08-07 07:00:00+00:00,Amazon may own your doctor's office next - NPR,"{'href': 'https://www.npr.org', 'title': 'NPR'}"
2022-08-24 07:00:00+00:00,"Amazon is shutting down its telehealth service, Amazon Care - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-25 07:00:00+00:00,Amazon Care and Care Medical are shutting down. Is it really that ... - MedCity News,"{'href': 'https://medcitynews.com', 'title': 'MedCity News'}"
2022-08-24 07:00:00+00:00,Amazon Says It Will Shut Down Amazon Care - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-08-24 07:00:00+00:00,"PELOTON LAUNCHES PRODUCTS, APPAREL AND ... - Peloton Investor Relations","{'href': 'https://investor.onepeloton.com', 'title': 'Peloton Investor Relations'}"
2022-08-25 07:00:00+00:00,Why Peloton Is Selling on Amazon - The New York Times,"{'href': 'https://www.nytimes.com', 'title': 'The New York Times'}"
2022-08-24 07:00:00+00:00,Peloton’s bike and Guide strength training system are available on ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-16 07:00:00+00:00,Amazon is raising seller fees for the holidays to manage through surging inflation - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-17 07:00:00+00:00,Workers file for union vote at another Amazon facility - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-08-17 07:00:00+00:00,"Amazon testing TikTok-style feed on its app, AI firm says - The Seattle Times","{'href': 'https://www.seattletimes.com', 'title': 'The Seattle Times'}"
2022-08-30 07:00:00+00:00,Amazon deforestation: Brazil fails to protect world's largest rainforest ... - The Washington Post,"{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2022-08-23 07:00:00+00:00,"Amazon keeps growing, and so does its cache of data on you - The Associated Press","{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-08-16 07:00:00+00:00,Amazon accuses FTC of harassing Bezos and Jassy in Prime investigation - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-26 07:00:00+00:00,Amazon not expected to bid for Electronic Arts - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-29 07:00:00+00:00,Last member of indigenous tribe dies in Brazil after resisting contact for decades - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-08-25 07:00:00+00:00,Amazon Becomes Major Green Hydrogen Purchaser - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-08-15 07:00:00+00:00,Amazon is Making a Viral Clip TV Show Using Ring Doorbell Footage - PetaPixel,"{'href': 'https://petapixel.com', 'title': 'PetaPixel'}"
2022-08-21 07:00:00+00:00,Amazon Among Bidders for Signify Health - WSJ - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-08-23 07:00:00+00:00,"Amazon Prime signs deal with DirecTV to air 'Thursday Night Football' games in bars, restaurants - CNBC","{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-16 07:00:00+00:00,Nielsen and Amazon Sign Agreement for National TV Measurement ... - PR Newswire,"{'href': 'https://www.prnewswire.com', 'title': 'PR Newswire'}"
2022-08-15 07:00:00+00:00,Amazon warehouse workers walk off job at Southern California air hub - Los Angeles Times,"{'href': 'https://www.latimes.com', 'title': 'Los Angeles Times'}"
2022-08-30 07:00:00+00:00,"Amazon, Google slam Microsoft's cloud computing changes - Reuters","{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-08-15 07:00:00+00:00,OSHA Investigates Amazon Workers' Deaths - SHRM,"{'href': 'https://www.shrm.org', 'title': 'SHRM'}"
2022-08-26 07:00:00+00:00,Sylvester Stallone plays a reluctant hero in Amazon's not-so-good 'Samaritan' - CNN,"{'href': 'https://www.cnn.com', 'title': 'CNN'}"
2022-08-17 07:00:00+00:00,Little talk of rainforest protection in the Brazilian Amazon - The Associated Press,"{'href': 'https://apnews.com', 'title': 'The Associated Press'}"
2022-08-16 07:00:00+00:00,Toddler hit and killed by Amazon van in Irvine - FOX 11 Los Angeles,"{'href': 'https://www.foxla.com', 'title': 'FOX 11 Los Angeles'}"
2022-08-15 07:00:00+00:00,"Inside Rings of Power, Amazon's Lord of the Rings Prequel - TIME","{'href': 'https://time.com', 'title': 'TIME'}"
2022-08-24 07:00:00+00:00,"With Rings of Power, Amazon Bets a Billion on One Show to Rule ... - Bloomberg","{'href': 'https://www.bloomberg.com', 'title': 'Bloomberg'}"
2022-08-19 07:00:00+00:00,"In a besieged Amazon, people take up cameras to save their land - National Geographic","{'href': 'https://www.nationalgeographic.com', 'title': 'National Geographic'}"
2022-08-18 07:00:00+00:00,"Shop ""Making the Cut"" top designers on Amazon ahead of season 3 - New York Post","{'href': 'https://nypost.com', 'title': 'New York Post'}"
2022-08-15 07:00:00+00:00,"Berkshire Hathaway boosts Apple, Amazon stakes - MarketWatch","{'href': 'https://www.marketwatch.com', 'title': 'MarketWatch'}"
2022-08-15 07:00:00+00:00,Salman Rushdie's 'The Satanic Verses' leaps to top of Amazon bestseller lists - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-17 07:00:00+00:00,Young TikTok creators organize campaign against Amazon to support workers' union demands - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2022-08-25 07:00:00+00:00,Amazon Prime's New Free Games Include The Best Assassin's Creed - Kotaku,"{'href': 'https://kotaku.com', 'title': 'Kotaku'}"
2022-08-19 07:00:00+00:00,"Amazon Care aims to simplify health care, but former staffers have ... - The Washington Post","{'href': 'https://www.washingtonpost.com', 'title': 'The Washington Post'}"
2022-08-28 07:00:00+00:00,Where Amazon is heading in health after the Amazon Care failure - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-21 07:00:00+00:00,Aqib Talib steps aside from his job with Amazon - NBC Sports,"{'href': 'https://www.nbcsports.com', 'title': 'NBC Sports'}"
2022-08-28 07:00:00+00:00,"Woman alleges Amazon's #1 mattress contains fiberglass, hurt daughters - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-08-29 07:00:00+00:00,AWS-Launches-Region-in-the-United-Arab-Emirates - Amazon Press Release,"{'href': 'https://press.aboutamazon.com', 'title': 'Amazon Press Release'}"
2022-08-24 07:00:00+00:00,TikTok's Book Club is now (unsurprisingly) Amazon-sponsored - Mashable,"{'href': 'https://mashable.com', 'title': 'Mashable'}"
2022-08-22 07:00:00+00:00,NCA Partners with Amazon on PSA Campaign to Educate ... - National Cyber Security Alliance,"{'href': 'https://staysafeonline.org', 'title': 'National Cyber Security Alliance'}"
2022-08-23 07:00:00+00:00,‘Top Gun: Maverick’ lands on Amazon Prime Video. How and when to watch - PennLive,"{'href': 'https://www.pennlive.com', 'title': 'PennLive'}"
2022-08-22 07:00:00+00:00,Amazon is closing delivery facility on Industrial Road in Milford - Milford Daily News,"{'href': 'https://www.milforddailynews.com', 'title': 'Milford Daily News'}"
2022-08-25 07:00:00+00:00,Brazil records worst day for Amazon fires in 15 years - Phys.org,"{'href': 'https://phys.org', 'title': 'Phys.org'}"
2022-08-25 07:00:00+00:00,2 Genius Reasons to Buy Amazon Stock Today - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-08-29 07:00:00+00:00,Amazon Gaming Week Kicks Off With Big Deals and Discounts - GameRant,"{'href': 'https://gamerant.com', 'title': 'GameRant'}"
2022-08-17 07:00:00+00:00,Amazon Stock Is One of Our Top Picks - Morningstar,"{'href': 'https://www.morningstar.com', 'title': 'Morningstar'}"
2022-08-21 07:00:00+00:00,"Amazon pauses rollout of self-checkout Fresh stores, report says - Business Insider","{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-08-30 07:00:00+00:00,Amazon teams up with WWE to fight counterfeiters - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-08-16 07:00:00+00:00,Walmart Plus is taking on Amazon Prime with this new membership ... - Tom's Guide,"{'href': 'https://www.tomsguide.com', 'title': ""Tom's Guide""}"
2022-08-22 07:00:00+00:00,Amazon is fixing the AC at a warehouse where a worker died on ... - The Verge,"{'href': 'https://www.theverge.com', 'title': 'The Verge'}"
2022-08-22 07:00:00+00:00,A League of Their Own 2022: Amazon Prime’s remake honors the original - Vox.com,"{'href': 'https://www.vox.com', 'title': 'Vox.com'}"
2022-08-18 07:00:00+00:00,Amazon’s Ring quietly fixed security flaw that put users’ camera recordings at risk of exposure - TechCrunch,"{'href': 'https://techcrunch.com', 'title': 'TechCrunch'}"
2022-08-28 07:00:00+00:00,How Amazon is giving Rivian an edge in the EV industry - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-26 07:00:00+00:00,Amazon's Lord of the Rings show costs 5.1 million Prime subscriptions - Business Insider,"{'href': 'https://www.businessinsider.com', 'title': 'Business Insider'}"
2022-08-30 07:00:00+00:00,Why Tesla's Stock Split Was a Dud Like Amazon's - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-08-23 07:00:00+00:00,Top Amazon seller Packable begins liquidating and announces job cuts after failed SPAC attempt - CNBC,"{'href': 'https://www.cnbc.com', 'title': 'CNBC'}"
2022-08-15 07:00:00+00:00,The new Amazon Fire 7 is a great $60 tablet with some smart upgrades - CNN Underscored,"{'href': 'https://www.cnn.com', 'title': 'CNN Underscored'}"
2022-08-25 07:00:00+00:00,Walmart Borrows a Kohl's Idea to Take Down Amazon - TheStreet,"{'href': 'https://www.thestreet.com', 'title': 'TheStreet'}"
2022-08-22 07:00:00+00:00,How Amazon supports Black-owned businesses - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-08-30 07:00:00+00:00,The Genius of Peloton's Deal With Amazon Comes Down to this 1 ... - Inc.,"{'href': 'https://www.inc.com', 'title': 'Inc.'}"
2022-08-19 07:00:00+00:00,Paramount beats out Amazon to retain UEFA Champions League for ... - Awful Announcing,"{'href': 'https://awfulannouncing.com', 'title': 'Awful Announcing'}"
2022-08-25 07:00:00+00:00,Amazon.com Antitrust Suit Revival Sought by DC AG Karl Racine (1) - Bloomberg Law,"{'href': 'https://news.bloomberglaw.com', 'title': 'Bloomberg Law'}"
2022-08-29 07:00:00+00:00,"Whole Foods, Amazon face class action lawsuit claims over ... - Top Class Actions","{'href': 'https://topclassactions.com', 'title': 'Top Class Actions'}"
2022-08-17 07:00:00+00:00,Lula eyes 'green' farm loans to tackle Amazon deforestation - Reuters Canada,"{'href': 'https://www.reuters.com', 'title': 'Reuters Canada'}"
2022-08-19 07:00:00+00:00,"The 50 Cheapest, Most Clever Things With Near-Perfect Reviews on Amazon - Inverse","{'href': 'https://www.inverse.com', 'title': 'Inverse'}"
2022-08-25 07:00:00+00:00,Seattle Seahawks and Lumen Field to Become First NFL Venue to ... - Seahawks.com,"{'href': 'https://www.seahawks.com', 'title': 'Seahawks.com'}"
2022-08-29 07:00:00+00:00,Amazon Is Looking More Like A Social Media Platform. Here’s How Brands Can Benefit. - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-08-15 07:00:00+00:00,What New Data Shows About Why Amazon is Buying iRobot - PYMNTS.com,"{'href': 'https://www.pymnts.com', 'title': 'PYMNTS.com'}"
2022-08-24 07:00:00+00:00,'Goodnight Mommy': Amazon Releases Creepy Trailer for Naomi ... - TV Insider,"{'href': 'https://www.tvinsider.com', 'title': 'TV Insider'}"
2022-08-17 07:00:00+00:00,U.S. Treasury eyes Brazil drug gang ties to illegal Amazon gold mines - Reuters,"{'href': 'https://www.reuters.com', 'title': 'Reuters'}"
2022-08-26 07:00:00+00:00,How Amazon Turned 'Lord of the Rings' Into the Most Expensive ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-08-20 07:00:00+00:00,The 35 Most-Loved Self-Care Products from Amazon With Thousands of 5-Star Reviews - E! NEWS,"{'href': 'https://www.eonline.com', 'title': 'E! NEWS'}"
2022-08-29 07:00:00+00:00,Hacienda Heights Man Sentenced to 18 Months in Federal Prison ... - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2022-08-15 07:00:00+00:00,Why Amazon Is Looking For Talent At HBCUs - Forbes,"{'href': 'https://www.forbes.com', 'title': 'Forbes'}"
2022-08-30 07:00:00+00:00,How you could lose money if you respond to a call claiming to be from Amazon about an order - WABC-TV,"{'href': 'https://abc7ny.com', 'title': 'WABC-TV'}"
2022-08-21 07:00:00+00:00,"Orange County crash: 1 killed, 2 injured in Cypress collision involving Amazon delivery truck and Camaro - KABC-TV","{'href': 'https://abc7.com', 'title': 'KABC-TV'}"
2022-08-18 07:00:00+00:00,'House of Spoils' - Ariana DeBose Starring in Psychological Thriller ... - Bloody Disgusting,"{'href': 'https://bloody-disgusting.com', 'title': 'Bloody Disgusting'}"
2022-08-17 07:00:00+00:00,Amazon Seeks Top Film Executive Amid Expansion of ... - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-08-26 07:00:00+00:00,District of Connecticut | Bridgeport Man Pleads Guilty To Defrauding ... - Department of Justice,"{'href': 'https://www.justice.gov', 'title': 'Department of Justice'}"
2022-08-25 07:00:00+00:00,Fired Amazon union leader in Kentucky alleges retaliation - NBC News,"{'href': 'https://www.nbcnews.com', 'title': 'NBC News'}"
2022-08-26 07:00:00+00:00,Empty Amazon hub on Wilson listed as on-hold - Yahoo News,"{'href': 'https://news.yahoo.com', 'title': 'Yahoo News'}"
2022-08-30 07:00:00+00:00,11 Best Amazon Android Days Deals (Ends Tonight): Google Pixel ... - WIRED,"{'href': 'https://www.wired.com', 'title': 'WIRED'}"
2022-08-23 07:00:00+00:00,"No, Amazon Is Not Giving Away Packages for $1 - Yahoo Finance","{'href': 'https://finance.yahoo.com', 'title': 'Yahoo Finance'}"
2022-08-19 07:00:00+00:00,U.S. Olympic gymnast Suni Lee surprises students at Amazon's back ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-08-21 07:00:00+00:00,Amazon Adds Revenue Streams as Holiday Season Approaches - The Wall Street Journal,"{'href': 'https://www.wsj.com', 'title': 'The Wall Street Journal'}"
2022-08-29 07:00:00+00:00,Netflix and Amazon Prime in bidding war to sign Man Utd for revealing fly-on-the-wall docuseries like All... - The US Sun,"{'href': 'https://www.the-sun.com', 'title': 'The US Sun'}"
2022-08-25 07:00:00+00:00,Teladoc Health Gains on Amazon Care’s Loss. These Telehealth Stocks Also Rise. - Barron's,"{'href': 'https://www.barrons.com', 'title': ""Barron's""}"
2022-08-25 07:00:00+00:00,Amazon Shoppers Swear by This $26 Bestselling Bread Knife - Food & Wine,"{'href': 'https://www.foodandwine.com', 'title': 'Food & Wine'}"
2022-08-15 07:00:00+00:00,Amazon's Echo Show 15 smart display is on sale for $60 off - Engadget,"{'href': 'https://www.engadget.com', 'title': 'Engadget'}"
2022-08-19 07:00:00+00:00,How Amazon's DSP program has created $26 billion in revenue for ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-08-18 07:00:00+00:00,Amazon worker drives off with family's puppy on video in Center Line - FOX 2 Detroit,"{'href': 'https://www.fox2detroit.com', 'title': 'FOX 2 Detroit'}"
2022-08-15 07:00:00+00:00,"Amazon treads carefully with M&A strategy amid growth, regulatory ... - S&P Global","{'href': 'https://www.spglobal.com', 'title': 'S&P Global'}"
2022-08-24 07:00:00+00:00,Amazon’s Road House Reboot Starring Jake Gyllenhaal Begins Production - ComingSoon.net,"{'href': 'https://www.comingsoon.net', 'title': 'ComingSoon.net'}"
2022-08-19 07:00:00+00:00,Better Buy: Amazon vs. MercadoLibre - The Motley Fool,"{'href': 'https://www.fool.com', 'title': 'The Motley Fool'}"
2022-08-30 07:00:00+00:00,Matthew Stafford chucks Amazon ball 100 yards in fake video - Rams Wire,"{'href': 'https://theramswire.usatoday.com', 'title': 'Rams Wire'}"
2022-08-15 07:00:00+00:00,Amazon employees from more than 50 countries took part in Global ... - About Amazon,"{'href': 'https://www.aboutamazon.com', 'title': 'About Amazon'}"
2022-08-18 07:00:00+00:00,Dead Island 2 listing on Amazon allegedly leaks release date - Shacknews,"{'href': 'https://www.shacknews.com', 'title': 'Shacknews'}"
